0.01825800,-0.09987700,0.77461400,-0.04604600,-0.03061500,0.03939900,0.99769200,-0.31954100,0.48065600,0.23743500,1.20026500,-0.22403700,0.11264500,0.03835500,0.15187000,-0.19882400,0.11784500,-0.13331400,-0.08688700,-0.03981600,0.00251100,0.18586400,-0.08918700,0.33847600,-0.59012100,1.07034100,-0.04488500,0.07802900,-0.08946900,-0.13559400,-0.18514700,0.59094700,0.99375800,-0.21839200,0.10044800,0.03559600
0.02030900,-0.09868600,0.77511200,-0.04522800,-0.02781000,-0.00924300,0.99854700,-0.36324200,0.35250600,0.08652300,1.17038400,-0.25052800,0.06561600,0.02734400,0.16731700,-0.10845900,0.11790100,-0.11973800,-0.08807400,-0.03282700,0.00254700,0.18522400,-0.09198600,0.32293400,-0.57433000,1.07511400,-0.07505600,0.08087500,-0.09134300,-0.14379600,-0.19183300,0.57140400,0.99850400,-0.21762700,0.10125300,0.03059300
0.02277800,-0.09619900,0.77568600,-0.04381300,-0.02263400,-0.05918500,0.99702800,-0.39083000,0.25568600,-0.02153200,1.12068500,-0.27169200,0.04823300,0.01254200,0.18061700,-0.01610400,0.11777700,-0.10548000,-0.08210800,-0.02792300,0.00481100,0.17838600,-0.09356500,0.30497600,-0.56482300,1.07026500,-0.09418000,0.08063900,-0.09374600,-0.15466200,-0.20171800,0.56420700,0.99493300,-0.20219100,0.10061300,0.02665100
0.02591900,-0.09290400,0.77618100,-0.04228900,-0.01510100,-0.10835900,0.99309700,-0.41525000,0.17349200,-0.12305300,1.05338100,-0.28402200,0.04183300,-0.00613500,0.19348200,0.07410300,0.11768100,-0.09061500,-0.07191700,-0.02881500,0.00878600,0.16679000,-0.09582800,0.28874800,-0.56836200,1.05807400,-0.08413000,0.07675100,-0.08834900,-0.16882000,-0.21379700,0.57266600,0.98499100,-0.18772200,0.09992300,0.03153500
0.02998300,-0.08963300,0.77663200,-0.03952600,-0.00711500,-0.15756200,0.98669200,-0.42650400,0.09983700,-0.22727200,0.96392800,-0.28829800,0.03234600,-0.02412400,0.20427000,0.16414200,0.11812700,-0.07911100,-0.05215800,-0.03108700,0.01013100,0.15308000,-0.09837800,0.27604200,-0.58273000,1.04395400,-0.06224100,0.07755900,-0.08158100,-0.18041600,-0.22412400,0.58023600,0.97050000,-0.18941400,0.10200300,0.04147900
0.03531800,-0.08689800,0.77699100,-0.03689700,-0.00167900,-0.20589400,0.97787700,-0.40518900,0.01563600,-0.37718000,0.84803600,-0.27387300,-0.01730600,-0.03326000,0.21492100,0.25282600,0.11812900,-0.07176900,-0.02708000,-0.03412700,0.00965200,0.14241300,-0.10179700,0.26755400,-0.60789700,1.03612000,-0.03570800,0.07466500,-0.07959300,-0.18487300,-0.23023400,0.57750200,0.95408600,-0.18005800,0.10279400,0.03943500
0.04127600,-0.08434500,0.77713200,-0.03547200,-0.00030200,-0.25465900,0.96638000,-0.34387100,-0.04754900,-0.54930600,0.71115200,-0.24415300,-0.10797400,-0.03180700,0.22582600,0.34141800,0.11813400,-0.06681300,0.00425700,-0.03713800,0.00744500,0.13996200,-0.10564500,0.26388700,-0.63378100,1.03025400,-0.02912800,0.07686600,-0.08589400,-0.18490300,-0.23058500,0.56097900,0.93994500,-0.16622700,0.10174000,0.03595000
0.04801100,-0.08164400,0.77726500,-0.03470600,-0.00085900,-0.30366100,0.95214800,-0.28108100,-0.05570600,-0.64388300,0.58964700,-0.21739700,-0.17316600,-0.02512400,0.23707100,0.43467600,0.11913600,-0.06202400,0.03239800,-0.03924300,0.00417600,0.14040100,-0.10784400,0.26303700,-0.65364500,1.02906700,-0.01717300,0.07537900,-0.09267600,-0.18222000,-0.22680400,0.53850400,0.93281300,-0.14556800,0.10006200,0.02967600
0.05555200,-0.07791500,0.77741400,-0.03484600,-0.00513700,-0.34989500,0.93612700,-0.22799800,-0.03683100,-0.64369300,0.51267800,-0.20080200,-0.20320700,-0.00991700,0.24397100,0.52641500,0.12133800,-0.06064900,0.06604700,-0.04812000,0.00267900,0.14836500,-0.10978000,0.26356800,-0.67317900,1.02938600,-0.02797000,0.07357000,-0.09885100,-0.18087200,-0.22317400,0.52249800,0.93418400,-0.13144000,0.09736200,0.01793600
0.06399700,-0.07322600,0.77794800,-0.03201300,-0.00537500,-0.39368300,0.91867300,-0.20261700,-0.00908200,-0.55806300,0.48842200,-0.21327300,-0.19103800,-0.01035000,0.24691200,0.61630400,0.13317700,-0.06344100,0.09897900,-0.06034200,-0.00030300,0.14592800,-0.11341300,0.26338600,-0.68766000,1.04001500,-0.02078500,0.07258000,-0.10139600,-0.17795900,-0.22082900,0.50773400,0.93738000,-0.12902400,0.09550200,0.01204400
