-0.020208,-0.041247,0.749938,0.004134,0.019557,-0.717210,0.696570,-0.193437,0.153496,0.025670,0.735821,-0.515443,-0.040108,-0.088740,-0.050897,-0.161621,0.520560,-0.551829,0.043469,0.027699,-0.005901,0.190606,0.226786,0.342747,-0.360985,-0.152048,0.010109,0.054353,0.263578,0.118681,-0.580256,0.606123,0.444094,-0.043947,0.082063,-0.158234
-0.020144,-0.043797,0.749587,0.004552,0.020282,-0.715858,0.697937,-0.207868,0.153739,0.024539,0.768318,-0.516043,-0.028154,-0.084858,-0.052083,-0.166189,0.519223,-0.553946,0.046111,0.029005,-0.005554,0.195476,0.230565,0.337991,-0.358952,-0.181435,0.020861,0.050662,0.264263,0.138671,-0.594333,0.594257,0.424338,-0.038115,0.081368,-0.161546
-0.020030,-0.046256,0.748982,0.004500,0.020647,-0.714406,0.699412,-0.222528,0.154570,0.024076,0.803757,-0.516910,-0.015771,-0.081333,-0.053378,-0.170978,0.521569,-0.557629,0.047817,0.030314,-0.004921,0.202010,0.232780,0.333117,-0.358113,-0.207403,0.031262,0.044649,0.264795,0.157176,-0.607222,0.583538,0.407230,-0.031065,0.079579,-0.165265
-0.019846,-0.048742,0.748157,0.003957,0.020592,-0.712827,0.701026,-0.237371,0.155799,0.024147,0.842430,-0.517589,-0.002672,-0.078158,-0.054879,-0.176032,0.527807,-0.562877,0.048281,0.031435,-0.004205,0.210418,0.233441,0.328125,-0.358385,-0.229887,0.041762,0.035099,0.264996,0.174422,-0.618801,0.573967,0.392653,-0.022655,0.076500,-0.169686
-0.019730,-0.051046,0.747072,0.003038,0.020176,-0.711093,0.702802,-0.252705,0.157269,0.024640,0.884327,-0.518003,0.011375,-0.075190,-0.056691,-0.181385,0.537142,-0.569383,0.047852,0.032332,-0.003460,0.220354,0.232655,0.323014,-0.359819,-0.249211,0.052587,0.022865,0.265032,0.190621,-0.628983,0.565191,0.380449,-0.012424,0.072248,-0.174906
-0.019607,-0.053258,0.745682,0.001706,0.019480,-0.709283,0.704652,-0.268283,0.159586,0.025884,0.928727,-0.519196,0.025628,-0.072550,-0.058580,-0.186802,0.549778,-0.577489,0.046892,0.033253,-0.002337,0.231486,0.230423,0.317852,-0.362322,-0.265165,0.062539,0.010053,0.265273,0.204173,-0.637867,0.558440,0.371824,-0.001131,0.067112,-0.180174
-0.019327,-0.055501,0.743957,-0.000076,0.018581,-0.707477,0.706492,-0.283890,0.163415,0.028126,0.975013,-0.522288,0.039419,-0.070334,-0.060360,-0.192134,0.565865,-0.587488,0.045896,0.034354,-0.000511,0.243486,0.226896,0.312741,-0.365687,-0.277668,0.070415,-0.001229,0.265992,0.213312,-0.645664,0.555123,0.368044,0.010519,0.061402,-0.184752
-0.019102,-0.057688,0.741778,-0.002270,0.017357,-0.705629,0.708365,-0.299363,0.168949,0.031876,1.023642,-0.527982,0.052834,-0.069172,-0.062501,-0.197285,0.587032,-0.599792,0.044577,0.035531,0.001878,0.256569,0.221651,0.307733,-0.370251,-0.286971,0.074761,-0.010916,0.267873,0.218168,-0.652484,0.555619,0.369499,0.022676,0.054662,-0.188981
-0.018880,-0.059738,0.739105,-0.004864,0.015807,-0.703717,0.710288,-0.314822,0.175958,0.036652,1.074858,-0.535708,0.066320,-0.068777,-0.065015,-0.202300,0.612629,-0.614122,0.042811,0.036702,0.004680,0.270819,0.214882,0.302820,-0.375931,-0.293143,0.076584,-0.019964,0.270496,0.219385,-0.658348,0.559405,0.375445,0.035610,0.046911,-0.193026
-0.018549,-0.061964,0.735987,-0.007931,0.014188,-0.701852,0.712138,-0.330487,0.184446,0.041135,1.127715,-0.544831,0.079781,-0.067923,-0.066937,-0.207132,0.639499,-0.629873,0.041160,0.038008,0.008278,0.285757,0.207761,0.298007,-0.381854,-0.295984,0.078355,-0.027802,0.272466,0.216032,-0.663351,0.566538,0.385264,0.048863,0.039219,-0.195921
-0.018139,-0.064118,0.732414,-0.011576,0.012791,-0.700145,0.713792,-0.346583,0.194357,0.044045,1.181211,-0.554626,0.093036,-0.065420,-0.067254,-0.211762,0.664512,-0.646461,0.040212,0.039476,0.013100,0.300924,0.201562,0.293322,-0.387034,-0.295415,0.082521,-0.033861,0.272403,0.207042,-0.667595,0.577189,0.398355,0.062076,0.032668,-0.196740
-0.017670,-0.066315,0.728428,-0.015921,0.011575,-0.698559,0.715281,-0.363209,0.206035,0.045249,1.236362,-0.565590,0.106325,-0.061025,-0.065717,-0.216257,0.687838,-0.664611,0.040002,0.040904,0.019327,0.316592,0.195812,0.288777,-0.391608,-0.291927,0.088767,-0.037573,0.268819,0.191680,-0.671091,0.592380,0.415782,0.076406,0.027852,-0.193774
-0.017284,-0.068472,0.724190,-0.020898,0.010447,-0.697050,0.716642,-0.380257,0.219419,0.045160,1.293334,-0.577975,0.119679,-0.055389,-0.062903,-0.220534,0.710889,-0.684410,0.040272,0.042190,0.026782,0.332950,0.190243,0.284374,-0.395834,-0.285619,0.096086,-0.039428,0.262792,0.170687,-0.673720,0.611684,0.437097,0.091766,0.024207,-0.188040
