-0.000584,0.022419,0.778989,-0.012282,-0.005481,-0.673905,0.738696,0.098862,0.087618,0.274355,0.124886,-0.218460,-0.086933,0.090190,-0.092808,-0.284061,0.225787,-0.265121,0.090073,-0.017221,0.004780,0.139406,-0.015324,0.184018,-0.565443,1.070714,0.402027,-0.074835,0.031048,0.156901,-0.176390,0.349146,0.959077,-0.048740,-0.095117,0.119340
-0.000590,0.022461,0.778974,-0.012298,-0.005636,-0.673888,0.738709,0.099113,0.087391,0.274456,0.124868,-0.218375,-0.086896,0.090306,-0.093091,-0.284108,0.226139,-0.265426,0.090065,-0.017294,0.004559,0.139504,-0.015199,0.183983,-0.565110,1.070622,0.401737,-0.074857,0.031087,0.156784,-0.176407,0.349313,0.959208,-0.048580,-0.094964,0.119458
-0.000590,0.022495,0.778974,-0.012336,-0.005734,-0.673867,0.738727,0.099278,0.087299,0.274453,0.124869,-0.218348,-0.086904,0.090420,-0.093217,-0.284132,0.226324,-0.265564,0.090078,-0.017283,0.004421,0.139566,-0.015163,0.183964,-0.564938,1.070604,0.401588,-0.074859,0.031080,0.156723,-0.176416,0.349413,0.959285,-0.048509,-0.094845,0.119527
-0.000619,0.022549,0.778957,-0.012392,-0.005765,-0.673839,0.738752,0.099335,0.087393,0.274294,0.124877,-0.218411,-0.086981,0.090514,-0.093126,-0.284096,0.226303,-0.265462,0.090151,-0.017300,0.004419,0.139602,-0.015194,0.183944,-0.564788,1.070638,0.401738,-0.074840,0.030995,0.156661,-0.176420,0.349565,0.959316,-0.048568,-0.094771,0.119534
-0.000643,0.022624,0.778945,-0.012482,-0.005741,-0.673805,0.738782,0.099343,0.087606,0.274031,0.124876,-0.218526,-0.087111,0.090617,-0.092890,-0.284023,0.226139,-0.265205,0.090263,-0.017322,0.004495,0.139619,-0.015256,0.183936,-0.564676,1.070711,0.402053,-0.074808,0.030863,0.156570,-0.176420,0.349727,0.959369,-0.048705,-0.094727,0.119501
-0.000682,0.022655,0.778953,-0.012572,-0.005708,-0.673770,0.738812,0.099331,0.087842,0.273757,0.124888,-0.218659,-0.087241,0.090709,-0.092637,-0.283967,0.225971,-0.264937,0.090349,-0.017339,0.004574,0.139625,-0.015330,0.183934,-0.564575,1.070793,0.402375,-0.074772,0.030696,0.156493,-0.176417,0.349891,0.959406,-0.048862,-0.094689,0.119445
-0.000691,0.022652,0.778957,-0.012641,-0.005704,-0.673741,0.738837,0.099347,0.088006,0.273567,0.124894,-0.218749,-0.087323,0.090789,-0.092473,-0.283993,0.225905,-0.264791,0.090339,-0.017386,0.004580,0.139624,-0.015365,0.183934,-0.564383,1.070849,0.402588,-0.074753,0.030509,0.156419,-0.176408,0.350117,0.959430,-0.048960,-0.094630,0.119373
-0.000682,0.022638,0.778943,-0.012685,-0.005732,-0.673717,0.738858,0.099386,0.088071,0.273486,0.124910,-0.218800,-0.087329,0.090830,-0.092450,-0.284160,0.226033,-0.264847,0.090176,-0.017378,0.004506,0.139620,-0.015360,0.183939,-0.564167,1.070841,0.402640,-0.074745,0.030275,0.156418,-0.176387,0.350252,0.959385,-0.048974,-0.094549,0.119331
-0.000719,0.022628,0.778960,-0.012703,-0.005787,-0.673693,0.738880,0.099441,0.088081,0.273462,0.124916,-0.218828,-0.087289,0.090848,-0.092502,-0.284427,0.226270,-0.265014,0.089910,-0.017435,0.004362,0.139619,-0.015288,0.183955,-0.563777,1.070776,0.402690,-0.074757,0.029980,0.156374,-0.176348,0.350414,0.959356,-0.048957,-0.094450,0.119287
-0.000742,0.022689,0.778959,-0.012734,-0.005835,-0.673675,0.738895,0.099517,0.088068,0.273470,0.124907,-0.218817,-0.087245,0.090878,-0.092567,-0.284686,0.226490,-0.265194,0.089633,-0.017322,0.004234,0.139607,-0.015285,0.183961,-0.563681,1.070754,0.402551,-0.074763,0.029752,0.156395,-0.176334,0.350427,0.959315,-0.048980,-0.094368,0.119240
-0.000777,0.022781,0.778960,-0.012752,-0.005907,-0.673663,0.738905,0.099609,0.088021,0.273482,0.124910,-0.218781,-0.087229,0.090881,-0.092658,-0.284830,0.226774,-0.265397,0.089449,-0.017263,0.004085,0.139618,-0.015280,0.183976,-0.563516,1.070738,0.402465,-0.074796,0.029539,0.156429,-0.176310,0.350501,0.959253,-0.049217,-0.094265,0.119151
-0.000787,0.022861,0.778971,-0.012789,-0.005989,-0.673663,0.738903,0.099771,0.087956,0.273495,0.124892,-0.218689,-0.087284,0.090953,-0.092713,-0.284804,0.226947,-0.265548,0.089416,-0.017170,0.003966,0.139671,-0.015296,0.183988,-0.563511,1.070758,0.402284,-0.074870,0.029463,0.156382,-0.176296,0.350605,0.959316,-0.049721,-0.094191,0.118996
