0.011691,-0.022337,0.784032,0.019240,-0.010765,0.660407,0.750584,0.103925,0.027323,0.152324,0.148493,-0.196696,-0.034195,0.039062,0.030228,-0.101295,0.193798,-0.212404,-0.041054,-0.023191,-0.006543,0.188090,-0.049031,0.148962,-0.549132,1.212850,-0.077989,-0.024663,0.201248,-0.151844,-0.112510,0.626548,1.236340,0.100959,0.060547,-0.014618
0.012049,-0.022174,0.783998,0.018900,-0.010199,0.660080,0.750888,0.103018,0.027674,0.153055,0.148122,-0.196233,-0.034461,0.036901,0.030689,-0.100181,0.195488,-0.213406,-0.041803,-0.023229,-0.006661,0.187692,-0.049421,0.149116,-0.547946,1.211969,-0.078429,-0.023967,0.201254,-0.152166,-0.112509,0.626680,1.237131,0.100597,0.060492,-0.014854
0.012450,-0.022018,0.783979,0.018534,-0.009514,0.659722,0.751221,0.101876,0.027924,0.153816,0.147823,-0.195800,-0.034474,0.034498,0.031027,-0.098981,0.197167,-0.214332,-0.042355,-0.022697,-0.006849,0.186802,-0.049839,0.149152,-0.547621,1.211746,-0.078592,-0.024448,0.201425,-0.152129,-0.112518,0.626704,1.237937,0.100501,0.060277,-0.015141
0.012890,-0.021888,0.783912,0.018041,-0.008703,0.659357,0.751563,0.098465,0.028486,0.154483,0.151527,-0.197390,-0.034260,0.031357,0.031342,-0.097753,0.199515,-0.215527,-0.042789,-0.022245,-0.007081,0.185702,-0.050397,0.149249,-0.546763,1.211788,-0.078050,-0.025659,0.201454,-0.152217,-0.112561,0.626858,1.238711,0.100386,0.059937,-0.015358
0.013255,-0.021762,0.783728,0.017216,-0.008023,0.659082,0.751832,0.091235,0.030371,0.154761,0.162785,-0.202873,-0.034249,0.028029,0.032396,-0.096852,0.201690,-0.216724,-0.043072,-0.021977,-0.006559,0.184382,-0.050835,0.149347,-0.545923,1.211726,-0.077667,-0.027205,0.201548,-0.152370,-0.112624,0.627145,1.239596,0.100515,0.059599,-0.015687
0.013661,-0.021644,0.783520,0.016231,-0.007405,0.658867,0.752047,0.082764,0.032837,0.154914,0.176398,-0.209526,-0.034737,0.024784,0.033852,-0.096135,0.203464,-0.217945,-0.043052,-0.022014,-0.005628,0.183115,-0.051220,0.149490,-0.544645,1.211356,-0.077916,-0.028761,0.201661,-0.152710,-0.112740,0.627759,1.240508,0.101083,0.059353,-0.016216
0.014056,-0.021549,0.783263,0.015095,-0.006844,0.658668,0.752251,0.073558,0.035842,0.155159,0.191462,-0.217388,-0.036165,0.021660,0.035696,-0.095433,0.204783,-0.219304,-0.042567,-0.022275,-0.004326,0.181841,-0.051422,0.149686,-0.542901,1.210557,-0.078992,-0.030303,0.201760,-0.153299,-0.112921,0.628902,1.241569,0.102552,0.059183,-0.017102
0.014444,-0.021439,0.782961,0.013858,-0.006286,0.658476,0.752448,0.063503,0.039274,0.155452,0.208148,-0.226350,-0.038199,0.018505,0.037789,-0.094728,0.205912,-0.220824,-0.041704,-0.022409,-0.002781,0.180480,-0.051703,0.149863,-0.541133,1.209732,-0.080698,-0.031997,0.201873,-0.154015,-0.113096,0.630140,1.242818,0.104591,0.059024,-0.018256
0.014863,-0.021376,0.782615,0.012490,-0.005793,0.658390,0.752551,0.051938,0.043164,0.155347,0.227639,-0.236127,-0.040030,0.015268,0.040114,-0.094377,0.207041,-0.222383,-0.040742,-0.022728,-0.000916,0.179225,-0.052135,0.150028,-0.539309,1.208845,-0.082816,-0.033763,0.202114,-0.154794,-0.113254,0.631265,1.244006,0.106440,0.058979,-0.019412
0.015226,-0.021365,0.782228,0.010970,-0.005400,0.658507,0.752476,0.038240,0.047569,0.154376,0.250979,-0.246354,-0.040858,0.011882,0.042707,-0.094723,0.208352,-0.223847,-0.039976,-0.023417,0.001353,0.178211,-0.052942,0.150197,-0.537554,1.208063,-0.085227,-0.035540,0.202582,-0.155557,-0.113399,0.631982,1.244953,0.107329,0.059120,-0.020302
0.015563,-0.021380,0.781799,0.009115,-0.005027,0.658897,0.752161,0.021525,0.052652,0.152171,0.278949,-0.257489,-0.040110,0.007806,0.045706,-0.096046,0.209983,-0.225130,-0.039466,-0.024491,0.004227,0.177135,-0.054283,0.150325,-0.536192,1.207438,-0.088431,-0.037367,0.203397,-0.156277,-0.113480,0.631851,1.245586,0.106710,0.059608,-0.020824
0.015898,-0.021416,0.781330,0.006981,-0.004704,0.659498,0.751659,0.002504,0.058314,0.148975,0.310504,-0.269419,-0.038309,0.003265,0.049091,-0.098115,0.211789,-0.226318,-0.039067,-0.026153,0.007617,0.176235,-0.055936,0.150492,-0.534495,1.206665,-0.092010,-0.039263,0.204370,-0.157197,-0.113552,0.631271,1.245949,0.105006,0.060380,-0.021053
