0.026394,-0.005246,0.784732,0.045360,-0.008889,0.996259,0.073013,0.108797,0.071869,0.203998,0.152762,-0.171461,-0.071450,0.038184,0.006363,0.006517,0.178263,-0.156903,0.027916,-0.021470,0.007085,0.198334,-0.025542,0.150446,-0.545721,1.228808,-0.118819,-0.017579,0.194733,-0.151529,-0.121651,0.687985,1.243311,0.155691,0.076888,-0.004978
0.026407,-0.005239,0.784745,0.045383,-0.008852,0.996257,0.073029,0.108622,0.071820,0.203958,0.153197,-0.171442,-0.070886,0.038135,0.006285,0.006558,0.178407,-0.156926,0.027930,-0.021301,0.007089,0.198283,-0.025531,0.150438,-0.545607,1.228779,-0.118793,-0.017556,0.194690,-0.151507,-0.121648,0.688090,1.243429,0.155912,0.076684,-0.004972
0.026427,-0.005226,0.784741,0.045433,-0.008851,0.996254,0.073039,0.108681,0.071839,0.203961,0.153279,-0.171469,-0.070880,0.038210,0.006294,0.006582,0.178432,-0.156914,0.027945,-0.021220,0.007167,0.198262,-0.025488,0.150427,-0.545460,1.228789,-0.118833,-0.017557,0.194620,-0.151443,-0.121644,0.688265,1.243536,0.155964,0.076532,-0.005103
0.026459,-0.005203,0.784735,0.045491,-0.008863,0.996251,0.073044,0.108873,0.071876,0.203987,0.153136,-0.171507,-0.071194,0.038324,0.006336,0.006593,0.178428,-0.156897,0.027976,-0.021078,0.007265,0.198295,-0.025500,0.150424,-0.545423,1.228843,-0.118941,-0.017569,0.194554,-0.151375,-0.121641,0.688336,1.243602,0.155875,0.076451,-0.005281
0.026455,-0.005197,0.784724,0.045565,-0.008885,0.996248,0.073043,0.109179,0.071922,0.204020,0.152819,-0.171512,-0.071641,0.038518,0.006399,0.006592,0.178338,-0.156863,0.027974,-0.020998,0.007383,0.198314,-0.025485,0.150416,-0.545365,1.228940,-0.119075,-0.017590,0.194463,-0.151222,-0.121634,0.688469,1.243651,0.155736,0.076363,-0.005527
0.026477,-0.005186,0.784710,0.045608,-0.008902,0.996248,0.073012,0.109382,0.071958,0.203996,0.152539,-0.171497,-0.072025,0.038617,0.006452,0.006542,0.178321,-0.156899,0.027896,-0.021029,0.007478,0.198279,-0.025439,0.150408,-0.545289,1.229033,-0.119185,-0.017617,0.194424,-0.151081,-0.121623,0.688599,1.243670,0.155618,0.076306,-0.005707
0.026506,-0.005169,0.784699,0.045609,-0.008922,0.996253,0.072941,0.109438,0.072005,0.203895,0.152324,-0.171481,-0.072365,0.038632,0.006513,0.006427,0.178308,-0.157003,0.027665,-0.021143,0.007591,0.198199,-0.025392,0.150402,-0.545230,1.229099,-0.119254,-0.017651,0.194443,-0.150986,-0.121613,0.688625,1.243680,0.155449,0.076276,-0.005790
0.026512,-0.005151,0.784701,0.045584,-0.008947,0.996261,0.072840,0.109428,0.072057,0.203743,0.152099,-0.171469,-0.072739,0.038561,0.006583,0.006265,0.178369,-0.157194,0.027328,-0.021342,0.007710,0.198080,-0.025328,0.150399,-0.545170,1.229169,-0.119300,-0.017697,0.194499,-0.150887,-0.121604,0.688589,1.243671,0.155208,0.076274,-0.005829
0.026530,-0.005131,0.784703,0.045556,-0.008963,0.996270,0.072732,0.109384,0.072092,0.203577,0.151920,-0.171446,-0.073048,0.038483,0.006632,0.006083,0.178444,-0.157385,0.027019,-0.021545,0.007806,0.197957,-0.025245,0.150393,-0.545056,1.229222,-0.119282,-0.017730,0.194545,-0.150769,-0.121572,0.688417,1.243619,0.154925,0.076281,-0.005822
0.026502,-0.005104,0.784700,0.045551,-0.008969,0.996277,0.072642,0.109340,0.072107,0.203425,0.151852,-0.171412,-0.073194,0.038475,0.006645,0.005906,0.178468,-0.157476,0.026872,-0.021674,0.007864,0.197884,-0.025206,0.150389,-0.544976,1.229281,-0.119268,-0.017729,0.194541,-0.150685,-0.121533,0.688171,1.243575,0.154769,0.076259,-0.005775
0.026502,-0.005076,0.784701,0.045576,-0.008947,0.996281,0.072570,0.109265,0.072070,0.203269,0.152015,-0.171359,-0.072999,0.038564,0.006577,0.005721,0.178440,-0.157436,0.026983,-0.021812,0.007861,0.197817,-0.025107,0.150388,-0.544899,1.229303,-0.119340,-0.017679,0.194464,-0.150576,-0.121519,0.688000,1.243484,0.154876,0.076205,-0.005704
0.026521,-0.005064,0.784709,0.045620,-0.008906,0.996284,0.072505,0.109147,0.071996,0.203100,0.152351,-0.171294,-0.072567,0.038705,0.006449,0.005521,0.178393,-0.157316,0.027261,-0.021948,0.007813,0.197780,-0.024992,0.150388,-0.544787,1.229295,-0.119422,-0.017593,0.194333,-0.150451,-0.121504,0.687778,1.243324,0.155117,0.076138,-0.005594
0.026553,-0.005036,0.784708,0.045666,-0.008871,0.996286,0.072462,0.109078,0.071935,0.202988,0.152609,-0.171223,-0.072217,0.038850,0.006341,0.005361,0.178335,-0.157176,0.027557,-0.022046,0.007777,0.197773,-0.024898,0.150387,-0.544710,1.229280,-0.119504,-0.017516,0.194223,-0.150368,-0.121496,0.687641,1.243175,0.155465,0.076060,-0.005484
