5.26610400,0.90217800,0.36056300,0.00680800,0.00191700,-0.21852208,0.97580637,-0.03129000,0.70505000,-1.32751600,0.02863800,0.95903700,-1.81353700,-0.02075200,0.86234200,-1.79336800,0.06387800,0.63898000,-1.34885700
5.28278600,0.89686100,0.36046100,0.00504600,0.00182100,-0.23483699,0.97201996,-0.01666600,0.75500500,-1.30829500,0.01956500,0.94502300,-1.84212100,-0.00296400,0.81411300,-1.82016300,0.04295300,0.66925800,-1.33895500
5.29835200,0.89114700,0.35966300,0.00308700,0.00213800,-0.25118308,0.96793231,-0.00281300,0.80272300,-1.28584600,0.00699900,0.85945600,-1.72189600,0.01511600,0.69563600,-1.69387300,0.02207500,0.69712900,-1.32764200
5.31393100,0.88452800,0.35796900,0.00038800,0.00256900,-0.26757792,0.96353272,0.01150300,0.85022700,-1.25980100,-0.00666600,0.73663700,-1.52629900,0.03215600,0.53862000,-1.48671300,0.00224600,0.72580700,-1.31683600
5.33000300,0.87666800,0.35588900,-0.00289700,0.00459400,-0.28395901,0.95882104,0.02648500,0.89527600,-1.22870600,-0.02086000,0.61911800,-1.35069100,0.05079500,0.37528100,-1.28204700,-0.01616800,0.74933500,-1.29787600
5.34702600,0.86853400,0.35552600,-0.00838700,0.00709200,-0.30066004,0.95366813,0.02600500,0.92894600,-1.29631400,-0.01065100,0.61276100,-1.33456000,0.04370800,0.34570700,-1.22748300,-0.01678800,0.75950400,-1.33237700
5.36320600,0.85994400,0.35550600,-0.00904200,0.00464400,-0.31527588,0.94894562,0.00588900,0.97602900,-1.52419800,0.00152000,0.65393300,-1.33519700,0.02461200,0.44217900,-1.28740100,0.00069700,0.81442400,-1.54264400
5.37797700,0.85070800,0.35666100,-0.00354400,0.00335900,-0.32924408,0.94423222,-0.00413600,1.01785500,-1.72895400,0.00342900,0.68966300,-1.33854700,-0.00197000,0.51492100,-1.31527700,0.02662900,0.87511200,-1.75474300
5.39202300,0.84122400,0.35817100,0.00106400,0.00320300,-0.34414779,0.93890942,-0.01256100,1.01550000,-1.84142000,0.00810300,0.72100200,-1.33946100,-0.02872000,0.57931200,-1.32932500,0.05279200,0.89408700,-1.87021000
5.40518900,0.83204400,0.35941900,0.00351200,0.00390400,-0.35913616,0.93327040,-0.01998500,0.94136900,-1.80608600,0.01583900,0.74879200,-1.33759000,-0.05351400,0.63783300,-1.33678200,0.07362700,0.84539300,-1.83320800
5.41940500,0.82212900,0.35985000,0.00404500,0.00446200,-0.37520803,0.92692107,-0.02854000,0.80574000,-1.65385200,0.02504300,0.77991800,-1.33273000,-0.08035400,0.70311800,-1.34559700,0.09364800,0.73959900,-1.67858300
5.43536200,0.81119000,0.35920200,0.00265300,0.00482100,-0.39185604,0.92001009,-0.03999300,0.64457600,-1.46062300,0.03380200,0.81584200,-1.32338000,-0.11051400,0.77658900,-1.35510700,0.11751400,0.61073000,-1.48454200
5.45186100,0.80000600,0.35833400,0.00216800,0.00835500,-0.40716494,0.91331386,-0.05095200,0.53583800,-1.36926100,0.03868200,0.84900700,-1.31671700,-0.14237900,0.83094100,-1.34368900,0.14534500,0.51382200,-1.36312100
5.46762100,0.78808700,0.35747100,0.00542000,0.00521200,-0.42164493,0.90672985,-0.04589000,0.59696900,-1.37706400,0.03415800,0.88250100,-1.46049500,-0.11802300,0.83756900,-1.47894800,0.12186400,0.55771800,-1.37116500
5.48259300,0.77660600,0.35693200,0.00480000,0.00319100,-0.43666891,0.89960382,-0.03638000,0.66311100,-1.37319300,0.03197700,0.94704500,-1.66663200,-0.09659900,0.86965400,-1.68798000,0.09415900,0.60540300,-1.37548800
5.49653100,0.76556800,0.35706600,0.00374200,0.00318600,-0.45194590,0.89203181,-0.02619300,0.71968000,-1.36226800,0.02789100,0.99130900,-1.82398500,-0.07527800,0.87793700,-1.83954000,0.06686400,0.63871300,-1.36656200
5.50952200,0.75462200,0.35720800,0.00293000,0.00342800,-0.46721983,0.88412968,-0.01770500,0.77015400,-1.34453600,0.02014800,0.97659900,-1.85456300,-0.05010400,0.82793900,-1.86006700,0.03871700,0.66493100,-1.35149100
5.52163100,0.74349800,0.35688700,0.00187800,0.00349000,-0.48228713,0.87600423,-0.01017400,0.81706600,-1.32150400,0.00939700,0.88825200,-1.73467000,-0.02171100,0.70746300,-1.72642500,0.01095100,0.68857100,-1.33485400
5.53311400,0.73178900,0.35574400,-0.00017700,0.00328400,-0.49723098,0.86761197,-0.00221200,0.86321200,-1.29385600,-0.00174300,0.76164700,-1.53809100,0.00675400,0.54847800,-1.51259600,-0.01545100,0.71384300,-1.32006000
5.54431800,0.71901600,0.35426300,-0.00301100,0.00432000,-0.51206289,0.85893182,0.00684000,0.90683100,-1.26082900,-0.01286200,0.64046900,-1.35975500,0.03656700,0.38240800,-1.29986000,-0.03981200,0.73501100,-1.29870300
5.55609700,0.70660800,0.35517700,-0.01144901,0.00597600,-0.52624424,0.85023538,0.00771400,0.93052100,-1.31007300,-0.00242700,0.62875400,-1.32507600,0.04014400,0.33839300,-1.23199800,-0.03878700,0.74527000,-1.33076100
5.56651200,0.69399600,0.35581400,-0.01278501,0.00254700,-0.53805425,0.84280940,-0.00765400,0.95810400,-1.51107200,0.00256000,0.65877000,-1.31102700,0.01872300,0.42996700,-1.29252600,-0.01764500,0.79293900,-1.53646200
