4.45986800,0.38415200,0.33715500,-0.00340800,0.00400900,0.06778600,0.99768601,-0.01616400,0.61390400,-1.47189700,0.01616400,1.04228800,-1.81735800,0.06119100,1.07047400,-1.67109600,-0.06119100,0.65826600,-1.47029100
4.47754900,0.38729500,0.33876500,-0.00207900,0.00454800,0.06856501,0.99763412,-0.02206900,0.67130900,-1.47197200,0.02206900,1.05801800,-1.97421800,0.06310400,1.10048200,-1.84092200,-0.06310400,0.71183500,-1.46106100
4.49484700,0.39003800,0.34039900,-0.00179400,0.00484300,0.06940103,0.99757547,-0.02455400,0.72337300,-1.46490700,0.02455400,1.00762100,-1.99467200,0.06301900,1.05819900,-1.87413600,-0.06301900,0.76021400,-1.44567300
4.51224200,0.39231200,0.34120500,-0.00151200,0.00404500,0.06981199,0.99755082,-0.02491700,0.77560200,-1.45421300,0.02491700,0.88338000,-1.87075800,0.06035900,0.93959400,-1.76941500,-0.06035900,0.81210900,-1.43422900
4.53024900,0.39426500,0.34081300,-0.00141200,0.00241700,0.06968003,0.99756547,-0.02294300,0.83056700,-1.44210100,0.02294300,0.72472700,-1.67686800,0.05360400,0.78869500,-1.60473700,-0.05360400,0.86937000,-1.42704800
4.54950300,0.39616600,0.33969600,-0.00166300,0.00290400,0.06910399,0.99760385,-0.01960700,0.88603700,-1.43099700,0.01960700,0.57336300,-1.50879600,0.04360000,0.64793500,-1.46705000,-0.04360000,0.91978300,-1.40941100
4.56937500,0.39836100,0.33723500,-0.00401100,0.00630600,0.06808902,0.99765126,-0.01551900,0.91119000,-1.49701200,0.01551900,0.56473300,-1.48145900,0.03088400,0.63245000,-1.42135200,-0.03088400,0.92930400,-1.45535000
4.58855100,0.40024800,0.33633300,-0.00274800,0.00407200,0.06815498,0.99766265,-0.01359200,0.94852200,-1.69369400,0.01359200,0.64270900,-1.50056300,0.03111700,0.70641300,-1.43547100,-0.03111700,0.97937300,-1.67783900
4.60605600,0.40164000,0.33733000,-0.00124000,0.00282800,0.06802598,0.99767877,-0.01198300,0.98067300,-1.87401800,0.01198300,0.70347800,-1.49968800,0.03118300,0.75969100,-1.42394800,-0.03118300,1.02293800,-1.88141600
4.62280500,0.40284600,0.33878500,0.00017000,0.00197600,0.06773403,0.99770144,-0.01109700,0.96800200,-1.95943400,0.01109700,0.75557900,-1.49009300,0.03138200,0.80317800,-1.40195000,-0.03138200,1.01590300,-1.98159100
4.63920800,0.40405300,0.33988700,0.00121500,0.00112700,0.06751599,0.99771682,-0.00992700,0.88106600,-1.89576400,0.00992700,0.80438800,-1.47775300,0.03219200,0.84343800,-1.37796400,-0.03219200,0.93229800,-1.92864700
4.65557500,0.40545300,0.34000600,0.00170500,-0.00007400,0.06745897,0.99772059,-0.00963600,0.74265200,-1.72491900,0.00963600,0.85372200,-1.46584200,0.03385300,0.88579300,-1.35768800,-0.03385300,0.79557100,-1.76712700
4.67247100,0.40716600,0.33928200,0.00097100,-0.00132300,0.06756198,0.99771373,-0.00967200,0.59266700,-1.53281600,0.00967200,0.90372100,-1.45220000,0.03763400,0.92957600,-1.33749400,-0.03763400,0.64546500,-1.57998300
4.69006900,0.40921600,0.33832300,-0.00092700,0.00119500,0.06749198,0.99771867,-0.01430500,0.48092700,-1.41904300,0.01430500,0.94841600,-1.44602600,0.04172400,0.95694100,-1.30775000,-0.04172400,0.52515000,-1.44934600
4.70765300,0.41172200,0.33627800,-0.00241000,0.00142300,0.06800899,0.99768078,-0.01620800,0.55589300,-1.45359800,0.01620800,0.96696500,-1.61066900,0.04371800,0.98518900,-1.48213700,-0.04371800,0.59700900,-1.47496500
4.72391100,0.41438700,0.33676700,-0.00203600,0.00102500,0.06851098,0.99764776,-0.01883700,0.61556200,-1.46508500,0.01883700,1.01458000,-1.82053800,0.04772500,1.04920600,-1.70626600,-0.04772500,0.65677700,-1.48405600
4.73917900,0.41706000,0.33811600,-0.00140700,0.00168500,0.06923201,0.99759817,-0.02274700,0.66486000,-1.46668100,0.02274700,1.03466300,-1.97386300,0.04917500,1.07977200,-1.86833500,-0.04917500,0.70338300,-1.47760000
