4.57149700,0.03751500,0.33209900,-0.00195500,0.00128200,0.52557386,0.85074477,-0.02207800,0.78854500,-1.72138600,0.08141700,0.74751800,-1.54489400,-0.06783200,0.76819600,-1.53037200,0.14518900,0.80373900,-1.75638000
4.57218700,0.03799200,0.33289000,-0.00101500,0.00086500,0.52537913,0.85086720,-0.02211600,0.86416400,-1.88993600,0.08148800,0.74738300,-1.53628300,-0.06775700,0.76968700,-1.52446200,0.15263500,0.88272100,-1.93422900
4.57265100,0.03810900,0.33384800,-0.00047800,0.00102400,0.52493598,0.85114096,-0.02184400,0.90320300,-1.97553900,0.08193400,0.74481100,-1.52914300,-0.06804300,0.76728200,-1.51620300,0.15485700,0.92334500,-2.02394000
4.57317000,0.03799900,0.33446800,-0.00070700,0.00165300,0.52447236,0.85142558,-0.02299400,0.88068000,-1.92339300,0.08385900,0.74296500,-1.52788000,-0.06715900,0.76337300,-1.50966200,0.14886600,0.89723900,-1.96560700
4.57371400,0.03770200,0.33425300,-0.00120700,0.00259000,0.52420776,0.85158561,-0.02283900,0.81302700,-1.77184800,0.08628300,0.74401200,-1.53483900,-0.06565900,0.76092600,-1.50892400,0.13981600,0.82593900,-1.80499000
4.57425500,0.03724300,0.33342900,-0.00171800,0.00291200,0.52411184,0.85164274,-0.02554400,0.74197300,-1.61089100,0.08972500,0.74765900,-1.54527400,-0.06300000,0.76174900,-1.51384900,0.12741900,0.74767000,-1.62771100
4.57648300,0.03757200,0.33261200,-0.00542800,0.00561300,0.52425903,0.85152305,-0.03779600,0.72046600,-1.53614000,0.09867000,0.75249400,-1.56417700,-0.05436100,0.75415400,-1.50966900,0.11055900,0.70484600,-1.52644300
4.58047500,0.03749700,0.33221200,-0.00820700,0.00779700,0.52511427,0.85095644,-0.02413000,0.72126300,-1.54223500,0.08957100,0.79723600,-1.67795200,-0.06825100,0.79981200,-1.62520600,0.12556800,0.70340200,-1.52480600
4.58514200,0.03594500,0.33309600,-0.00719900,0.00626500,0.52554891,0.85070986,-0.00874400,0.71639900,-1.52083600,0.08094500,0.87179300,-1.84723000,-0.08479200,0.88689000,-1.81885100,0.14180200,0.71198000,-1.52845400
4.59038300,0.03349700,0.33445300,-0.00515800,0.00515500,0.52593216,0.85049526,0.00731400,0.70638700,-1.49207600,0.06946900,0.92885400,-1.97434300,-0.10079000,0.95578000,-1.96983400,0.15851200,0.71836900,-1.53025600
4.59631600,0.03054900,0.33560700,-0.00354000,0.00479200,0.52619882,0.85034070,0.02575500,0.69515200,-1.46513900,0.05195300,0.93107500,-1.97974700,-0.11351900,0.96639100,-1.99526100,0.17763500,0.72243200,-1.53209100
4.60310900,0.02748500,0.33601000,-0.00261000,0.00510800,0.52629297,0.85028395,0.04736000,0.68609100,-1.44438500,0.02997700,0.87161700,-1.85136500,-0.12356800,0.91391300,-1.88571800,0.19993300,0.72712400,-1.53769700
4.61103900,0.02445700,0.33541200,-0.00242600,0.00596300,0.52612801,0.85038102,0.07326900,0.68038200,-1.42988200,0.00439000,0.78436700,-1.66251800,-0.13637200,0.83454200,-1.71851400,0.22634100,0.73393200,-1.54804100
4.62052700,0.02146900,0.33413800,-0.00239200,0.00801800,0.52574314,0.85060222,0.10292400,0.67573200,-1.41671000,-0.02528600,0.71214900,-1.50695400,-0.15756600,0.77200900,-1.58701200,0.25623200,0.74124500,-1.55926700
4.62973800,0.01862900,0.33339900,0.00266100,0.00639400,0.52691111,0.84989218,0.09761500,0.69432500,-1.46293600,-0.01350500,0.72297900,-1.49922500,-0.15888600,0.76948500,-1.54572200,0.25796400,0.76283700,-1.60980100
4.63782300,0.01565200,0.33361300,0.00457200,0.00319100,0.52764909,0.84944414,0.07476900,0.77060200,-1.64309700,0.01418100,0.73715600,-1.50421100,-0.12922600,0.77814800,-1.54209900,0.24395000,0.83185100,-1.78327200
4.64514000,0.01268200,0.33447400,0.00499700,0.00200100,0.52745496,0.84956594,0.05279100,0.85626100,-1.83611000,0.04094100,0.74367700,-1.50815600,-0.10238300,0.77479400,-1.52661700,0.22806100,0.90523800,-1.95582100
4.65216800,0.00953600,0.33541500,0.00463800,0.00196500,0.52707115,0.84980623,0.02892900,0.90393000,-1.94410500,0.06724000,0.74720700,-1.51391200,-0.07663900,0.76521900,-1.50651000,0.20290200,0.93869500,-2.03659600
4.65910400,0.00603800,0.33602300,0.00315900,0.00211300,0.52654679,0.85013766,0.00263100,0.88770600,-1.91062500,0.09570300,0.74998000,-1.52361400,-0.04960000,0.75362300,-1.48746000,0.16543900,0.90576500,-1.96745600
4.66610700,0.00214700,0.33583700,0.00082300,0.00161600,0.52590400,0.85054200,-0.02687500,0.82757000,-1.78092200,0.12757100,0.75421700,-1.53811300,-0.02008700,0.74454800,-1.47460300,0.12043200,0.82404900,-1.79147600
4.67343000,-0.00222900,0.33501800,-0.00154300,-0.00009300,0.52538627,0.85086243,-0.06147900,0.76271500,-1.63980600,0.16259700,0.75990700,-1.55317400,0.01250500,0.73934800,-1.46718200,0.07158400,0.73350400,-1.59499200
4.68042600,-0.00701700,0.33429900,-0.00095400,-0.00087100,0.52510783,0.85103472,-0.10548300,0.72344200,-1.55189500,0.19141400,0.76521700,-1.56589200,0.03837000,0.73627800,-1.46441200,0.03501100,0.68326000,-1.49659600
4.68756200,-0.01076400,0.33335000,-0.00409000,0.00100100,0.52507407,0.85104612,-0.08072300,0.71719800,-1.54362800,0.17679400,0.80685100,-1.67998000,0.01971900,0.78798900,-1.59384100,0.06590600,0.68225500,-1.50854600
4.69441700,-0.01427000,0.33353100,-0.00212400,0.00106900,0.52544511,0.85082418,-0.05857700,0.70911200,-1.52431800,0.16422300,0.88519700,-1.85831400,-0.00006900,0.87878000,-1.79283400,0.08866300,0.69142000,-1.52227900
4.70098700,-0.01788600,0.33436300,0.00041300,0.00173100,0.52602583,0.85046673,-0.03959000,0.69713800,-1.49977400,0.14741300,0.94578500,-1.99261500,-0.02053800,0.95047100,-1.94709300,0.10887400,0.69647200,-1.52950200
4.70755100,-0.02149700,0.33520000,0.00156200,0.00293800,0.52667699,0.85005898,-0.01949300,0.68449500,-1.47896100,0.12167700,0.95021000,-2.00215600,-0.04079400,0.96385100,-1.97611800,0.13062700,0.69700500,-1.53263600
4.71438700,-0.02493400,0.33546600,0.00105400,0.00405600,0.52717780,0.84974467,0.00404600,0.67468100,-1.46525300,0.08774900,0.89234200,-1.87463200,-0.06223200,0.91592200,-1.87241900,0.15570100,0.69706400,-1.53708500
