-0.008234,-0.012968,0.787505,0.021485,-0.020875,0.680984,0.731685,0.125746,0.114756,0.150824,0.133267,-0.168541,-0.142681,0.065740,-0.092398,-0.159252,0.227671,-0.202848,0.082801,-0.037335,0.023417,0.121528,-0.017578,0.165347,-0.526106,1.073344,0.164767,0.097692,-0.052055,0.004008,-0.216061,0.666343,0.956087,0.077370,0.191146,-0.044284
-0.008245,-0.012663,0.787458,0.021415,-0.020821,0.681411,0.731291,0.125481,0.114659,0.150150,0.133509,-0.168046,-0.142835,0.065766,-0.092689,-0.160241,0.228713,-0.203369,0.081478,-0.037737,0.023575,0.120773,-0.017829,0.164621,-0.526945,1.072042,0.166256,0.100950,-0.049172,0.004965,-0.216612,0.667262,0.954869,0.077021,0.189428,-0.045827
-0.008296,-0.012345,0.787405,0.021353,-0.020807,0.681838,0.730896,0.125327,0.114613,0.149434,0.133720,-0.167589,-0.143057,0.066009,-0.092912,-0.161265,0.229510,-0.203811,0.080180,-0.038047,0.023982,0.120015,-0.018371,0.163445,-0.527767,1.071171,0.167669,0.104112,-0.046291,0.006227,-0.217623,0.668005,0.953385,0.076820,0.187837,-0.047110
-0.008342,-0.012016,0.787376,0.021405,-0.020860,0.682261,0.730497,0.125475,0.114420,0.148590,0.134007,-0.167539,-0.143018,0.066885,-0.093224,-0.162353,0.229650,-0.204187,0.079692,-0.038347,0.024308,0.119509,-0.018649,0.162407,-0.528313,1.070408,0.168590,0.105977,-0.043735,0.007442,-0.218623,0.668336,0.952189,0.076953,0.186461,-0.048110
-0.008381,-0.011683,0.787347,0.021630,-0.020990,0.682676,0.730099,0.126126,0.114010,0.147556,0.134263,-0.168012,-0.142671,0.068732,-0.093646,-0.163546,0.228692,-0.204400,0.080471,-0.038662,0.024563,0.119348,-0.018527,0.161470,-0.528439,1.069860,0.168822,0.105913,-0.041511,0.008619,-0.219628,0.668159,0.951312,0.077719,0.185331,-0.048760
-0.008457,-0.011387,0.787349,0.021949,-0.021194,0.683086,0.729700,0.127140,0.113495,0.146393,0.134449,-0.168793,-0.142179,0.071214,-0.094104,-0.164815,0.227048,-0.204518,0.082015,-0.039023,0.024697,0.119394,-0.017992,0.160821,-0.528263,1.069209,0.168581,0.104678,-0.039540,0.009608,-0.220393,0.667660,0.950930,0.078883,0.184358,-0.049116
-0.008481,-0.011069,0.787361,0.022321,-0.021417,0.683499,0.729296,0.128220,0.112930,0.145197,0.134738,-0.169724,-0.141520,0.073874,-0.094614,-0.166094,0.225286,-0.204635,0.083678,-0.039371,0.024773,0.119520,-0.017421,0.160264,-0.528010,1.068588,0.168183,0.103121,-0.037824,0.010553,-0.221124,0.666981,0.950790,0.080010,0.183552,-0.049298
-0.008529,-0.010741,0.787382,0.022701,-0.021608,0.683923,0.728881,0.129098,0.112373,0.144070,0.135259,-0.170626,-0.140678,0.076207,-0.095190,-0.167308,0.224087,-0.204915,0.084815,-0.039648,0.024803,0.119600,-0.017143,0.159723,-0.527933,1.068037,0.167899,0.102093,-0.036386,0.011558,-0.221950,0.666255,0.950692,0.080642,0.182912,-0.049434
-0.008560,-0.010407,0.787389,0.023116,-0.021755,0.684371,0.728443,0.129708,0.111753,0.143042,0.136143,-0.171547,-0.139337,0.078151,-0.095939,-0.168430,0.223628,-0.205411,0.085268,-0.039897,0.024621,0.119623,-0.017142,0.159370,-0.528079,1.067394,0.167999,0.101884,-0.035471,0.012513,-0.222637,0.665546,0.950840,0.080627,0.182468,-0.049451
-0.008581,-0.010098,0.787378,0.023576,-0.021872,0.684828,0.727995,0.130187,0.111046,0.142080,0.137251,-0.172525,-0.137609,0.079867,-0.096844,-0.169475,0.223667,-0.206098,0.085376,-0.040394,0.024126,0.119539,-0.017151,0.159321,-0.528093,1.066710,0.168220,0.101996,-0.035002,0.012914,-0.222779,0.665253,0.951931,0.080429,0.182191,-0.049436
